#coord S
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
0.5439265675, 0.993894809522
0.5442090525, 0.993894809219
0.5444915375, 0.993894809026
0.5447740225, 0.993894808885
0.5450565075, 0.993894808678
0.5453389925, 0.993894808386
0.5456214775, 0.993894808076
0.5459039625, 0.993894807722
0.5461864475, 0.993894807395
0.5464689325, 0.993894806996
0.5467514175, 0.993894806545
0.5470339025, 0.993894806215
0.5473163875, 0.993894805898
0.5475988725, 0.993894805532
0.5478813575, 0.993894805177
0.5481638425, 0.993894804878
0.5484463275, 0.993894804752
0.5487288125, 0.993894804495
0.5490112975, 0.993894803968
0.5492937825, 0.993894803574
0.5495762675, 0.993894803209
0.5498587525, 0.993894802761
0.5501412375, 0.993894802295
0.5504237225, 0.993894801819
0.5507062075, 0.993894801368
0.5509886925, 0.993894801072
0.5512711775, 0.993894800694
0.5515536625, 0.993894800175
0.5518361475, 0.993894799759
0.5521186325, 0.993894799413
0.5524011175, 0.993894799266
0.5526836025, 0.993894799069
0.5529660875, 0.993894798773
0.5532485725, 0.993894798551
0.5535310575, 0.993894798277
0.5538135425, 0.993894798073
0.5540960275, 0.993894797975
0.5543785125, 0.993894797649
0.5546609975, 0.993894797141
0.5549434825, 0.99389479663
0.5552259675, 0.993894796268
0.5555084525, 0.99389479601
0.5557909375, 0.993894795758
0.5560734225, 0.993894795518
0.5563559075, 0.993894795178
0.5566383925, 0.993894794771
0.5569208775, 0.99389479457
0.5572033625, 0.993894794463
0.5574858475, 0.993894794111
0.5577683325, 0.993894793728
0.5580508175, 0.993894793376
0.5583333025, 0.99389479304
0.5586157875, 0.993894792755
0.5588982725, 0.993894792631
0.5591807575, 0.993894792633
0.5425141425, 0.993894811553
0.5427966275, 0.993894811359
0.5430791125, 0.99389481088
0.5433615975, 0.993894810358
0.5436440825, 0.993894809905
